source,target,num_players,total_amount,total_normalized_amount,num_young_players,num_middle_aged_players,num_old_players,total_amount_for_young_players,total_amount_for_middle_aged_players,total_amount_for_old_players,total_normalized_amount_for_young_players,total_normalized_amount_for_middle_aged_players,total_normalized_amount_for_old_players
543,379,1,0,0,0,0,1,0.0,0.0,0,0,0,0
703,621,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3522,130,2,0,0,1,1,0,0,0,0.0,0,0,0
337,543,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2581,252,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4083,839,1,0.00798,0.06666666666666666666666666667,1,0,0,0.00798,0.0,0.0,0.06666666666666666666666666667,0,0
6105,621,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2420,46,1,0.0228,0.5263157894736842105263157895,1,0,0,0.0228,0.0,0.0,0.5263157894736842105263157895,0,0
10,163,1,0.00029,0.005797680927628948420631747301,1,0,0,0.00029,0.0,0.0,0.005797680927628948420631747301,0,0
122,79,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2722,2239,2,0.0114,0.07407407407407407407407407407,0,1,1,0.0,0.0114,0,0,0.07407407407407407407407407407,0
159,2580,1,0,0,0,1,0,0.0,0,0.0,0,0,0
237,940,1,0,0,0,1,0,0.0,0,0.0,0,0,0
11,506,1,0.228,5.263157894736842105263157895,0,1,0,0.0,0.228,0.0,0,5.263157894736842105263157895,0
1290,618,2,0,0,1,0,1,0,0.0,0,0,0,0
19,5380,1,0,0,1,0,0,0,0.0,0.0,0,0,0
130,10155,1,0,0,0,1,0,0.0,0,0.0,0,0,0
800,6195,6,0.2166,2.222844344904815229563269877,3,2,1,0.2166,0,0,2.222844344904815229563269877,0,0
630,3709,2,0,0,0,1,1,0.0,0,0,0,0,0
714,2711,1,0,0,0,0,1,0.0,0.0,0,0,0,0
9251,3008,1,0.00228,0.01904761904761904761904761905,1,0,0,0.00228,0.0,0.0,0.01904761904761904761904761905,0,0
416,1390,2,0.0114,0.1063829787234042553191489362,0,0,2,0.0,0.0,0.0114,0,0,0.1063829787234042553191489362
337,355,1,0.073,1.489188086495308037535699714,1,0,0,0.073,0.0,0.0,1.489188086495308037535699714,0,0
1301,631,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1028,11,2,0,0,2,0,0,0,0.0,0.0,0,0,0
1003,371,1,0.0983,1.437134502923976608187134503,0,1,0,0.0,0.0983,0.0,0,1.437134502923976608187134503,0
337,899,1,0,0,0,0,1,0.0,0.0,0,0,0,0
826,368,2,0.0912,2.005012531328320802005012531,1,1,0,0.0456,0.0456,0.0,0.9523809523809523809523809524,1.052631578947368421052631579,0
738,631,1,0.0513,1.184210526315789473684210526,1,0,0,0.0513,0.0,0.0,1.184210526315789473684210526,0,0
19,416,1,0,0,0,1,0,0.0,0,0.0,0,0,0
984,583,2,0,0,1,1,0,0,0,0.0,0,0,0
276,410,2,0.0114,0.1315789473684210526315789474,1,0,1,0,0.0,0.0114,0,0,0.1315789473684210526315789474
512,543,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1306,506,1,0.0711,1.355835240274599542334096110,1,0,0,0.0711,0.0,0.0,1.355835240274599542334096110,0,0
749,4113,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4554,458,2,0,0,2,0,0,0,0.0,0.0,0,0,0
618,1095,2,0.0057,0.1315789473684210526315789474,2,0,0,0.0057,0.0,0.0,0.1315789473684210526315789474,0,0
289,379,1,0.0855,0.9677419354838709677419354839,0,0,1,0.0,0.0,0.0855,0,0,0.9677419354838709677419354839
1045,405,1,0,0,1,0,0,0,0.0,0.0,0,0,0
306,18,1,0.0285,0.5813953488372093023255813953,1,0,0,0.0285,0.0,0.0,0.5813953488372093023255813953,0,0
26,33,1,0.057,1.315789473684210526315789474,1,0,0,0.057,0.0,0.0,1.315789473684210526315789474,0,0
1210,19,1,0,0,0,0,1,0.0,0.0,0,0,0,0
4083,749,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1010,16795,1,0,0,0,1,0,0.0,0,0.0,0,0,0
512,1071,1,0,0,0,0,1,0.0,0.0,0,0,0,0
826,583,1,0,0,0,0,1,0.0,0.0,0,0,0,0
607,398,1,0,0,1,0,0,0,0.0,0.0,0,0,0
417,1436,1,0,0,0,1,0,0.0,0,0.0,0,0,0
355,24574,1,0,0,0,1,0,0.0,0,0.0,0,0,0
289,349,1,0.00542,0.06134691567628749292586304471,1,0,0,0.00542,0.0,0.0,0.06134691567628749292586304471,0,0
409,16,1,0.1368,1.468441391155002146844139116,1,0,0,0.1368,0.0,0.0,1.468441391155002146844139116,0,0
1025,2581,2,0.00114,0.01063829787234042553191489362,1,0,1,0,0.0,0.00114,0,0,0.01063829787234042553191489362
1388,862,1,0,0,1,0,0,0,0.0,0.0,0,0,0
252,17149,1,0,0,1,0,0,0,0.0,0.0,0,0,0
10643,276,2,0,0,2,0,0,0,0.0,0.0,0,0,0
1103,6195,1,0,0,1,0,0,0,0.0,0.0,0,0,0
86,4000,1,0,0,1,0,0,0,0.0,0.0,0,0,0
379,1041,1,0.1026,1.50,0,1,0,0.0,0.1026,0.0,0,1.50,0
126,86,1,0,0,0,0,1,0.0,0.0,0,0,0,0
237,18,1,0.041,0.3826054497946995147443075775,0,1,0,0.0,0.041,0.0,0,0.3826054497946995147443075775,0
79,41,2,0.16929,1.414285714285714285714285714,2,0,0,0.16929,0.0,0.0,1.414285714285714285714285714,0,0
2867,648,1,0,0,0,1,0,0.0,0,0.0,0,0,0
79,33,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1041,527,2,0,0,2,0,0,0,0.0,0.0,0,0,0
379,2580,1,0,0,1,0,0,0,0.0,0.0,0,0,0
408,862,2,0,0,2,0,0,0,0.0,0.0,0,0,0
8505,12,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3717,1032,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1045,543,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6593,630,1,0,0,1,0,0,0,0.0,0.0,0,0,0
26,39,1,0.041,0.4732225300092336103416435826,0,1,0,0.0,0.041,0.0,0,0.4732225300092336103416435826,0
583,2420,1,0.00713,0.1645891043397968605724838412,1,0,0,0.00713,0.0,0.0,0.1645891043397968605724838412,0,0
159,969,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3884,289,1,0,0,1,0,0,0,0.0,0.0,0,0,0
32013,252,1,0,0,0,1,0,0.0,0,0.0,0,0,0
39,56,1,0,0,0,1,0,0.0,0,0.0,0,0,0
11,1176,1,0,0,0,1,0,0.0,0,0.0,0,0,0
606,681,1,0,0,0,1,0,0.0,0,0.0,0,0,0
583,1397,1,0,0,1,0,0,0,0.0,0.0,0,0,0
168,252,1,0.0137,0.08901884340480831708901884340,1,0,0,0.0137,0.0,0.0,0.08901884340480831708901884340,0,0
13,1087,1,0,0,0,1,0,0.0,0,0.0,0,0,0
46,26,1,0.0228,0.2631578947368421052631578947,0,1,0,0.0,0.0228,0.0,0,0.2631578947368421052631578947,0
25,2,1,0.00912,0.1367521367521367521367521368,1,0,0,0.00912,0.0,0.0,0.1367521367521367521367521368,0,0
16,762,1,0.0798,0.5185185185185185185185185185,1,0,0,0.0798,0.0,0.0,0.5185185185185185185185185185,0,0
367,171,1,0.0308,0.7204678362573099415204678363,0,1,0,0.0,0.0308,0.0,0,0.7204678362573099415204678363,0
984,1039,1,0,0,0,1,0,0.0,0,0.0,0,0,0
244,12,1,0,0,0,1,0,0.0,0,0.0,0,0,0
41,42,1,0.0684,0.4444444444444444444444444444,1,0,0,0.0684,0.0,0.0,0.4444444444444444444444444444,0,0
1390,10670,1,0,0,1,0,0,0,0.0,0.0,0,0,0
9439,130,3,0,0,3,0,0,0,0.0,0.0,0,0,0
3368,2296,2,0,0,0,1,1,0.0,0,0,0,0,0
290,3911,1,0,0,0,0,1,0.0,0.0,0,0,0,0
599,5,1,0,0,1,0,0,0,0.0,0.0,0,0,0
358,1032,2,0.0008,0.01169590643274853801169590643,0,0,2,0.0,0.0,0.0008,0,0,0.01169590643274853801169590643
862,1385,4,0,0,1,2,1,0,0,0,0,0,0
164,631,1,0.2793,6.533333333333333333333333333,1,0,0,0.2793,0.0,0.0,6.533333333333333333333333333,0,0
15,996,1,0,0,1,0,0,0,0.0,0.0,0,0,0
18702,1423,1,0,0,1,0,0,0,0.0,0.0,0,0,0
800,398,1,0.1012,2.367251461988304093567251462,0,1,0,0.0,0.1012,0.0,0,2.367251461988304093567251462,0
1041,417,1,0.0171,0.3896103896103896103896103896,1,0,0,0.0171,0.0,0.0,0.3896103896103896103896103896,0,0
89,86,3,0,0,1,2,0,0,0,0.0,0,0,0
1045,337,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1037,252,1,0.02,0.4177109440267335004177109440,1,0,0,0.02,0.0,0.0,0.4177109440267335004177109440,0,0
1220,512,2,0,0,2,0,0,0,0.0,0.0,0,0,0
452,130,1,0,0,1,0,0,0,0.0,0.0,0,0,0
16948,29,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2925,86,1,0.00171,0.040,1,0,0,0.00171,0.0,0.0,0.040,0,0
1247,3368,1,0,0,0,1,0,0.0,0,0.0,0,0,0
398,14690,1,0,0,1,0,0,0,0.0,0.0,0,0,0
379,972,2,0,0,2,0,0,0,0.0,0.0,0,0,0
164,2381,1,0,0,0,1,0,0.0,0,0.0,0,0,0
294,281,1,0.2303,4.809941520467836257309941520,0,1,0,0.0,0.2303,0.0,0,4.809941520467836257309941520,0
27,180,1,0.171,1.428571428571428571428571429,1,0,0,0.171,0.0,0.0,1.428571428571428571428571429,0,0
681,3302,1,0,0,0,1,0,0.0,0,0.0,0,0,0
543,273,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3302,2867,1,0,0,1,0,0,0,0.0,0.0,0,0,0
141,506,2,0,0,0,1,1,0.0,0,0,0,0,0
8,33,3,0.0513,0.6762917933130699088145896656,3,0,0,0.0513,0.0,0.0,0.6762917933130699088145896656,0,0
399,29,1,0,0,1,0,0,0,0.0,0.0,0,0,0
27,79,1,0.00342,0.02857142857142857142857142857,1,0,0,0.00342,0.0,0.0,0.02857142857142857142857142857,0,0
113,79,1,0.00912,0.1860465116279069767441860465,0,1,0,0.0,0.00912,0.0,0,0.1860465116279069767441860465,0
1420,1416,1,0,0,0,0,1,0.0,0.0,0,0,0,0
506,22197,1,0,0,1,0,0,0,0.0,0.0,0,0,0
415,895,1,0,0,0,1,0,0.0,0,0.0,0,0,0
995,61,1,0,0,0,0,1,0.0,0.0,0,0,0,0
22403,252,1,0,0,1,0,0,0,0.0,0.0,0,0,0
408,24361,1,0,0,1,0,0,0,0.0,0.0,0,0,0
150,289,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6574,44223,1,0,0,1,0,0,0,0.0,0.0,0,0,0
289,1181,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1032,985,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1429,410,1,0,0,1,0,0,0,0.0,0.0,0,0,0
405,3463,1,0,0,1,0,0,0,0.0,0.0,0,0,0
40,130,1,0.0866,1.266081871345029239766081871,0,1,0,0.0,0.0866,0.0,0,1.266081871345029239766081871,0
1175,162,1,0,0,1,0,0,0,0.0,0.0,0,0,0
13607,410,2,0,0,2,0,0,0,0.0,0.0,0,0,0
5862,506,1,0,0,1,0,0,0,0.0,0.0,0,0,0
60,66,2,0.00114,0.007407407407407407407407407407,2,0,0,0.00114,0.0,0.0,0.007407407407407407407407407407,0,0
276,415,1,0,0,1,0,0,0,0.0,0.0,0,0,0
237,2448,1,0.0114,0.2380952380952380952380952381,1,0,0,0.0114,0.0,0.0,0.2380952380952380952380952381,0,0
1038,410,2,0,0,2,0,0,0,0.0,0.0,0,0,0
595,290,3,0.0228,0.2580645161290322580645161290,1,2,0,0,0.0228,0.0,0,0.2580645161290322580645161290,0
2867,7971,1,0,0,0,1,0,0.0,0,0.0,0,0,0
40,667,2,0,0,1,0,1,0,0.0,0,0,0,0
1010,399,1,0,0,0,0,1,0.0,0.0,0,0,0,0
282,3,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2448,3368,2,0.00627,0.1447368421052631578947368421,2,0,0,0.00627,0.0,0.0,0.1447368421052631578947368421,0,0
2964,931,1,0,0,1,0,0,0,0.0,0.0,0,0,0
418,379,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1286,1084,1,0.0108,0.09379885356956748306409588327,0,1,0,0.0,0.0108,0.0,0,0.09379885356956748306409588327,0
4295,512,2,0,0,2,0,0,0,0.0,0.0,0,0,0
195,41,1,0.0057,0.1190476190476190476190476190,1,0,0,0.0057,0.0,0.0,0.1190476190476190476190476190,0,0
19,5,2,0,0,2,0,0,0,0.0,0.0,0,0,0
26,42,1,0,0,0,1,0,0.0,0,0.0,0,0,0
931,353,1,0,0,0,1,0,0.0,0,0.0,0,0,0
631,985,2,1.0195,6.442114339456705272234193547,0,2,0,0.0,1.0195,0.0,0,6.442114339456705272234193547,0
27661,6195,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1164,19712,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1041,10868,1,0,0,1,0,0,0,0.0,0.0,0,0,0
12,1022,1,0,0,0,0,1,0.0,0.0,0,0,0,0
28559,595,2,0,0,2,0,0,0,0.0,0.0,0,0,0
1154,667,1,0,0,1,0,0,0,0.0,0.0,0,0,0
455,1049,1,0,0,0,1,0,0.0,0,0.0,0,0,0
252,1408,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1154,618,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1162,1041,1,0,0,1,0,0,0,0.0,0.0,0,0,0
42,964,1,0.0342,0.6976744186046511627906976744,0,1,0,0.0,0.0342,0.0,0,0.6976744186046511627906976744,0
1082,583,1,0,0,0,1,0,0.0,0,0.0,0,0,0
27,72,1,0.00855,0.09677419354838709677419354839,0,1,0,0.0,0.00855,0.0,0,0.09677419354838709677419354839,0
1038,22045,1,0,0,0,0,1,0.0,0.0,0,0,0,0
629,410,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1165,1082,1,0,0,1,0,0,0,0.0,0.0,0,0,0
630,162,1,0.00228,0.04761904761904761904761904762,0,1,0,0.0,0.00228,0.0,0,0.04761904761904761904761904762,0
1010,337,2,0.0228,0.2631578947368421052631578947,1,1,0,0,0.0228,0.0,0,0.2631578947368421052631578947,0
989,1020,2,0,0,2,0,0,0,0.0,0.0,0,0,0
750,2503,1,0,0,1,0,0,0,0.0,0.0,0,0,0
714,897,1,0.2041,2.310130164119977362761743067,1,0,0,0.2041,0.0,0.0,2.310130164119977362761743067,0,0
349,985,3,0,0,3,0,0,0,0.0,0.0,0,0,0
1269,5,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2454,148,1,0,0,1,0,0,0,0.0,0.0,0,0,0
5543,862,1,0,0,1,0,0,0,0.0,0.0,0,0,0
10,48,1,0,0,0,1,0,0.0,0,0.0,0,0,0
33,44,2,0.00285,0.05952380952380952380952380952,0,0,2,0.0,0.0,0.00285,0,0,0.05952380952380952380952380952
31,631,1,0.1539,3.214285714285714285714285714,0,1,0,0.0,0.1539,0.0,0,3.214285714285714285714285714,0
19,660,1,0.1596,3.636363636363636363636363636,1,0,0,0.1596,0.0,0.0,3.636363636363636363636363636,0,0
12405,2448,1,0,0,1,0,0,0,0.0,0.0,0,0,0
164,1181,1,0,0,1,0,0,0,0.0,0.0,0,0,0
52,4,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1164,1161,1,0,0,0,0,1,0.0,0.0,0,0,0,0
512,1237,1,0,0,0,0,1,0.0,0.0,0,0,0,0
368,749,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1290,583,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3371,1071,2,0,0,2,0,0,0,0.0,0.0,0,0,0
289,920,1,0,0,1,0,0,0,0.0,0.0,0,0,0
13,294,1,0.1596,1.386138613861386138613861386,1,0,0,0.1596,0.0,0.0,1.386138613861386138613861386,0,0
276,46,3,0.00798,0.1166666666666666666666666667,3,0,0,0.00798,0.0,0.0,0.1166666666666666666666666667,0,0
1387,252,4,0.0593,0.5533781261664800298618887645,2,1,1,0,0.0593,0,0,0.5533781261664800298618887645,0
416,1387,3,0,0,1,2,0,0,0,0.0,0,0,0
1444,1050,1,0,0,0,1,0,0.0,0,0.0,0,0,0
31,1035,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1010,985,2,0,0,2,0,0,0,0.0,0.0,0,0,0
1108,2464,1,0,0,1,0,0,0,0.0,0.0,0,0,0
148,2282,1,0.0137,0.3204678362573099415204678363,1,0,0,0.0137,0.0,0.0,0.3204678362573099415204678363,0,0
7077,1084,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2919,1429,1,0.00251,0.05242272347535505430242272348,1,0,0,0.00251,0.0,0.0,0.05242272347535505430242272348,0,0
379,131,2,0,0,0,2,0,0.0,0,0.0,0,0,0
1390,4541,1,0,0,0,1,0,0.0,0,0.0,0,0,0
82,4,3,0.0285,0.2475247524752475247524752475,1,1,1,0,0.0285,0,0,0.2475247524752475247524752475,0
2251,148,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2999,1071,3,0.06494,0.6447440204439084618255950843,3,0,0,0.06494,0.0,0.0,0.6447440204439084618255950843,0,0
1049,2867,1,0.00798,0.1627906976744186046511627907,1,0,0,0.00798,0.0,0.0,0.1627906976744186046511627907,0,0
800,368,1,0.0627,0.9401709401709401709401709402,1,0,0,0.0627,0.0,0.0,0.9401709401709401709401709402,0,0
618,1082,1,0.1026,2.142857142857142857142857143,1,0,0,0.1026,0.0,0.0,2.142857142857142857142857143,0,0
164,466,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1071,2288,1,0,0,1,0,0,0,0.0,0.0,0,0,0
180,1078,1,0,0,0,1,0,0.0,0,0.0,0,0,0
13,82,2,0.0342,0.2857142857142857142857142857,0,2,0,0.0,0.0342,0.0,0,0.2857142857142857142857142857,0
609,1041,1,0.0479,0.9576169532187125149940023990,0,1,0,0.0,0.0479,0.0,0,0.9576169532187125149940023990,0
669,714,2,0.0342,0.7894736842105263157894736842,2,0,0,0.0342,0.0,0.0,0.7894736842105263157894736842,0,0
40,150,1,0,0,0,0,1,0.0,0.0,0,0,0,0
410,27484,2,0,0,1,1,0,0,0,0.0,0,0,0
506,252,2,0.04503,1.037935748462064251537935748,2,0,0,0.04503,0.0,0.0,1.037935748462064251537935748,0,0
40,3911,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1082,1175,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1421,3911,1,0,0,0,1,0,0.0,0,0.0,0,0,0
15,114,1,0.00741,0.1547619047619047619047619048,1,0,0,0.00741,0.0,0.0,0.1547619047619047619047619048,0,0
26871,1095,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1082,29228,1,0,0,1,0,0,0,0.0,0.0,0,0,0
244,5,1,0,0,0,1,0,0.0,0,0.0,0,0,0
969,273,5,0.1083,1.470430107526881720430107526,2,3,0,0.0342,0.0741,0.0,0.3870967741935483870967741935,1.083333333333333333333333333,0
1627,458,1,0.041,0.9464450600184672206832871653,0,1,0,0.0,0.041,0.0,0,0.9464450600184672206832871653,0
1397,1147,2,0,0,1,1,0,0,0,0.0,0,0,0
167,27,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2921,46,2,0,0,2,0,0,0,0.0,0.0,0,0,0
1071,1247,1,0,0,0,1,0,0.0,0,0.0,0,0,0
6195,289,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1110,281,1,0,0,0,1,0,0.0,0,0.0,0,0,0
383,148,1,0,0,1,0,0,0,0.0,0.0,0,0,0
379,2292,1,0,0,0,1,0,0.0,0,0.0,0,0,0
142,1050,2,0.1254,2.506997201119552179128348661,1,0,1,0.1254,0.0,0,2.506997201119552179128348661,0,0
60,1003,1,0,0,1,0,0,0,0.0,0.0,0,0,0
16671,1158,1,0,0,1,0,0,0,0.0,0.0,0,0,0
180,1181,1,0,0,1,0,0,0,0.0,0.0,0,0,0
506,1390,2,0.0373,0.6975772765246449456975772765,1,0,1,0.0308,0.0,0.0065,0.6432748538011695906432748538,0,0.05430242272347535505430242272
1211,289,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3,3709,1,0.00855,0.07978723404255319148936170213,0,1,0,0.0,0.00855,0.0,0,0.07978723404255319148936170213,0
800,8494,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3371,1032,2,0,0,2,0,0,0,0.0,0.0,0,0,0
2921,1429,1,0.0114,0.2380952380952380952380952381,0,0,1,0.0,0.0,0.0114,0,0,0.2380952380952380952380952381
512,3008,1,0.0399,0.3723404255319148936170212766,0,1,0,0.0,0.0399,0.0,0,0.3723404255319148936170212766,0
1385,4569,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3233,1386,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4,27,2,0,0,1,1,0,0,0,0.0,0,0,0
1274,24,1,0,0,0,1,0,0.0,0,0.0,0,0,0
24,25467,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1536,621,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1073,995,1,0.0171,0.3896103896103896103896103896,1,0,0,0.0171,0.0,0.0,0.3896103896103896103896103896,0,0
595,583,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1164,750,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1103,800,3,0,0,2,1,0,0,0,0.0,0,0,0
281,398,1,0.003,0.06925207756232686980609418283,0,0,1,0.0,0.0,0.003,0,0,0.06925207756232686980609418283
472,1050,1,0,0,0,1,0,0.0,0,0.0,0,0,0
861,12,1,0.00456,0.09116353458616553378648540584,0,1,0,0.0,0.00456,0.0,0,0.09116353458616553378648540584,0
11,1148,2,0.00114,0.009900990099009900990099009901,2,0,0,0.00114,0.0,0.0,0.009900990099009900990099009901,0,0
130,779,1,0,0,1,0,0,0,0.0,0.0,0,0,0
273,195,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1385,252,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4083,398,2,0,0,2,0,0,0,0.0,0.0,0,0,0
2251,410,2,0.0057,0.1139544182327069172331067573,2,0,0,0.0057,0.0,0.0,0.1139544182327069172331067573,0,0
86,89,1,0.0057,0.04761904761904761904761904762,0,1,0,0.0,0.0057,0.0,0,0.04761904761904761904761904762,0
2867,366,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4718,12,3,0,0,3,0,0,0,0.0,0.0,0,0,0
1108,2867,1,0,0,0,1,0,0.0,0,0.0,0,0,0
141,24,1,0,0,0,1,0,0.0,0,0.0,0,0,0
607,4031,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1081,3612,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6767,331,1,0.0285,0.6578947368421052631578947368,1,0,0,0.0285,0.0,0.0,0.6578947368421052631578947368,0,0
713,79,1,0.00171,0.0250,1,0,0,0.00171,0.0,0.0,0.0250,0,0
252,12,3,0.1539,1.961183900344921710216134395,3,0,0,0.1539,0.0,0.0,1.961183900344921710216134395,0,0
714,3239,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1531,13,2,0,0,0,2,0,0.0,0,0.0,0,0,0
1064,379,1,0.00171,0.03947368421052631578947368421,1,0,0,0.00171,0.0,0.0,0.03947368421052631578947368421,0,0
244,648,1,0,0,0,1,0,0.0,0,0.0,0,0,0
33,3,2,0.0148,0.1236424394319131161236424394,0,2,0,0.0,0.0148,0.0,0,0.1236424394319131161236424394,0
16795,44289,1,0,0,0,0,1,0.0,0.0,0,0,0,0
350,603,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1108,171,1,0,0,0,1,0,0.0,0,0.0,0,0,0
109,60,1,0,0,1,0,0,0,0.0,0.0,0,0,0
749,430,3,0.1026,0.6666666666666666666666666667,2,1,0,0,0.1026,0.0,0,0.6666666666666666666666666667,0
1050,46,1,0,0,0,1,0,0.0,0,0.0,0,0,0
543,11,1,0,0,1,0,0,0,0.0,0.0,0,0,0
247,60,1,0,0,1,0,0,0,0.0,0.0,0,0,0
20519,430,1,0,0,1,0,0,0,0.0,0.0,0,0,0
585,418,1,0.0684,0.5940594059405940594059405941,1,0,0,0.0684,0.0,0.0,0.5940594059405940594059405941,0,0
1532,380,1,0,0,0,1,0,0.0,0,0.0,0,0,0
839,1038,3,0,0,2,1,0,0,0,0.0,0,0,0
252,6692,1,0,0,0,0,1,0.0,0.0,0,0,0,0
252,1104,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2462,41,2,0.1026,2.093023255813953488372093023,2,0,0,0.1026,0.0,0.0,2.093023255813953488372093023,0,0
130,1390,2,0,0,2,0,0,0,0.0,0.0,0,0,0
1037,410,2,0.0456,0.3960396039603960396039603960,2,0,0,0.0456,0.0,0.0,0.3960396039603960396039603960,0,0
800,641,1,0.1197,1.0,0,1,0,0.0,0.1197,0.0,0,1.0,0
720,1038,1,0,0,1,0,0,0,0.0,0.0,0,0,0
46,62,1,0.00456,0.09302325581395348837209302326,1,0,0,0.00456,0.0,0.0,0.09302325581395348837209302326,0,0
2804,873,1,0,0,1,0,0,0,0.0,0.0,0,0,0
79,1071,1,0,0,0,1,0,0.0,0,0.0,0,0,0
5,708,1,0,0,0,1,0,0.0,0,0.0,0,0,0
22185,130,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4795,1237,1,0.0342,0.1351351351351351351351351351,0,1,0,0.0,0.0342,0.0,0,0.1351351351351351351351351351,0
24,9168,1,0,0,0,1,0,0.0,0,0.0,0,0,0
48,15,3,0.02394,0.3832298136645962732919254658,3,0,0,0.02394,0.0,0.0,0.3832298136645962732919254658,0,0
1164,322,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2582,931,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2581,430,2,0,0,1,1,0,0,0,0.0,0,0,0
3008,1219,1,0,0,1,0,0,0,0.0,0.0,0,0,0
984,130,1,0,0,1,0,0,0,0.0,0.0,0,0,0
380,430,1,0,0,1,0,0,0,0.0,0.0,0,0,0
430,29831,1,0.0228,0.09009009009009009009009009009,1,0,0,0.0228,0.0,0.0,0.09009009009009009009009009009,0,0
826,1176,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2,78,1,0,0,0,1,0,0.0,0,0.0,0,0,0
6195,1388,1,0,0,0,0,1,0.0,0.0,0,0,0,0
349,1003,2,0,0,1,1,0,0,0,0.0,0,0,0
72,66,1,0.00889,0.1299707602339181286549707602,0,1,0,0.0,0.00889,0.0,0,0.1299707602339181286549707602,0
750,3166,1,0,0,1,0,0,0,0.0,0.0,0,0,0
5380,1038,1,0.0114,0.1315789473684210526315789474,1,0,0,0.0114,0.0,0.0,0.1315789473684210526315789474,0,0
273,1041,1,0.0912,1.823270691723310675729708117,1,0,0,0.0912,0.0,0.0,1.823270691723310675729708117,0,0
26,41,1,0.0228,0.2447402318591670244740231859,0,1,0,0.0,0.0228,0.0,0,0.2447402318591670244740231859,0
11422,368,1,0,0,0,1,0,0.0,0,0.0,0,0,0
398,2655,1,0,0,1,0,0,0,0.0,0.0,0,0,0
22294,5,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1386,11008,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1390,276,3,0.00342,0.01351351351351351351351351351,2,1,0,0.00342,0,0.0,0.01351351351351351351351351351,0,0
1071,289,3,0.08835,0.9156124784128901630837026891,1,1,1,0.0798,0,0.00855,0.7446808510638297872340425532,0,0.1709316273490603758496601359
2,23826,1,0.00114,0.02380952380952380952380952381,0,1,0,0.0,0.00114,0.0,0,0.02380952380952380952380952381,0
1032,26765,1,0,0,1,0,0,0,0.0,0.0,0,0,0
